Protein_ID,Protein_SeqL,Protein_EXP_CCS,Protein_Class,Protein_Architecture,Decoy_CCS,Rosetta_Sc,IM_Sc,Decoy_RMSD,Decoy_TMsc,Decoy_Model
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1599.28,-328.717,-228.71699999999998,13.520090103149414,0.2961,r_1_S_00000181_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1659.53,-371.102,-271.102,16.406352996826172,0.2899,r_1_S_00000182_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1726.61,-371.537,-271.537,17.593467712402344,0.2916,r_1_S_00000183_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1586.21,-331.119,-231.11900000000003,18.19102096557617,0.2604,r_1_S_00000184_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1511.08,-369.174,-324.03383618984924,16.753358840942386,0.2894,r_1_S_00000185_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1671.05,-345.786,-245.786,17.238822937011722,0.3237,r_1_S_00000186_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1712.48,-337.0680000000001,-237.0680000000001,14.260274887084961,0.2663,r_1_S_00000187_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1683.49,-373.625,-273.625,17.41084861755371,0.2956,r_1_S_00000188_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1564.58,-354.3040000000001,-254.3040000000001,13.068460464477539,0.4673,r_1_S_00000189_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1657.88,-342.482,-242.48200000000003,15.525056838989258,0.2519,r_1_S_00000190_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1507.73,-378.951,-339.3333753407407,11.681681632995605,0.4123,r_1_S_00000191_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1564.27,-368.212,-268.212,11.627080917358398,0.4278,r_1_S_00000192_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1778.24,-328.6330000000001,-228.6330000000001,17.10038948059082,0.2523,r_1_S_00000193_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1694.91,-318.958,-218.95800000000003,12.21030044555664,0.3401,r_1_S_00000194_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1674.98,-330.209,-230.209,8.655255317687987,0.3729,r_1_S_00000195_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1563.84,-348.186,-248.18599999999998,16.77390480041504,0.3047,r_1_S_00000196_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1587.79,-360.522,-260.522,14.634695053100586,0.273,r_1_S_00000197_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1587.29,-366.23,-266.23,12.115764617919922,0.4097,r_1_S_00000198_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1557.61,-361.093,-261.1638224639232,14.817700386047365,0.3653,r_1_S_00000199_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1675.87,-348.704,-248.704,15.80567455291748,0.2681,r_1_S_00000200_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1749.05,-377.007,-277.007,18.89805603027344,0.3388,r_1_S_00000201_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1561.35,-343.99300000000005,-243.99300000000005,14.015192031860352,0.2999,r_1_S_00000202_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1616.93,-367.318,-267.318,11.18425750732422,0.3822,r_1_S_00000203_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1535.23,-395.109,-312.35080654787373,13.10878086090088,0.3563,r_1_S_00000204_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1602.83,-353.264,-253.264,15.51402473449707,0.2607,r_1_S_00000205_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1621.57,-343.869,-243.86900000000003,10.090116500854492,0.3674,r_1_S_00000206_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1618.79,-356.295,-256.295,17.054924011230472,0.2715,r_1_S_00000207_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1772.4,-326.243,-226.243,15.126738548278807,0.253,r_1_S_00000208_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1638.82,-364.838,-264.838,16.386346817016598,0.3088,r_1_S_00000209_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1614.66,-351.385,-251.385,16.837663650512695,0.2634,r_1_S_00000210_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1642.06,-339.056,-239.05599999999998,18.31853675842285,0.2397,r_1_S_00000211_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1668.36,-358.555,-258.555,17.20773696899414,0.2611,r_1_S_00000212_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1626.27,-358.809,-258.809,12.553743362426758,0.4268,r_1_S_00000213_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1574.32,-374.834,-274.834,11.690386772155762,0.3411,r_1_S_00000214_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1625.08,-344.721,-244.721,13.837640762329102,0.2824,r_1_S_00000215_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1609.7,-386.152,-286.152,18.43399429321289,0.2817,r_1_S_00000216_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1595.61,-354.231,-254.231,17.051776885986328,0.3418,r_1_S_00000217_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1697.68,-352.124,-252.12400000000002,17.565786361694336,0.2878,r_1_S_00000218_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1802.78,-315.361,-215.361,16.271377563476562,0.2519,r_1_S_00000219_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1666.52,-360.0619999999999,-260.0619999999999,13.911650657653807,0.2976,r_1_S_00000220_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1569.19,-359.146,-259.146,4.480543613433838,0.6152,r_1_S_00000221_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1570.58,-344.616,-244.61599999999999,16.01164436340332,0.3066,r_1_S_00000222_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1638.75,-346.819,-246.81900000000002,18.93808364868164,0.2661,r_1_S_00000223_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1677.37,-368.079,-268.079,14.359885215759276,0.2979,r_1_S_00000224_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1663.11,-361.105,-261.105,16.760513305664062,0.3142,r_1_S_00000225_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1631.74,-340.095,-240.09500000000003,13.779906272888185,0.3951,r_1_S_00000226_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1655.51,-351.626,-251.62599999999998,15.62397289276123,0.2385,r_1_S_00000227_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1665.42,-364.086,-264.086,15.58716106414795,0.2956,r_1_S_00000228_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1651.28,-372.006,-272.006,16.937005996704098,0.2911,r_1_S_00000229_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1693.8,-384.475,-284.475,16.936811447143555,0.2506,r_1_S_00000230_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1677.26,-358.284,-258.284,18.149293899536133,0.2269,r_1_S_00000231_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1584.22,-343.236,-243.236,13.639415740966795,0.2813,r_1_S_00000232_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1733.96,-341.492,-241.49200000000002,13.14036464691162,0.2542,r_1_S_00000233_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1530.88,-368.304,-291.490198263923,12.53919506072998,0.3238,r_1_S_00000234_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1666.25,-360.772,-260.772,14.171939849853516,0.3512,r_1_S_00000235_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1657.24,-353.1330000000001,-253.1330000000001,17.6355037689209,0.3913,r_1_S_00000236_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1679.79,-331.94,-231.94,13.03109645843506,0.3216,r_1_S_00000237_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1639.9,-313.564,-213.56400000000002,13.050106048583984,0.2921,r_1_S_00000238_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1512.18,-390.387,-343.4186794052125,14.546476364135742,0.2588,r_1_S_00000239_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1655.93,-369.736,-269.736,15.624882698059082,0.2326,r_1_S_00000240_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1726.34,-347.214,-247.214,12.799129486083984,0.3635,r_1_S_00000241_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1513.79,-332.625,-282.9749974592593,10.072979927062988,0.4222,r_1_S_00000242_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1581.57,-364.893,-264.893,12.426105499267578,0.2966,r_1_S_00000243_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1566.46,-358.634,-258.634,13.778101921081545,0.3018,r_1_S_00000244_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1518.11,-356.36300000000006,-299.53204705925947,17.007879257202152,0.2954,r_1_S_00000245_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1650.78,-360.632,-260.632,15.720352172851562,0.2757,r_1_S_00000246_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1630.61,-341.994,-241.99400000000003,15.299301147460938,0.3428,r_1_S_00000247_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1653.58,-362.692,-262.692,14.59908390045166,0.3651,r_1_S_00000248_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1646.55,-374.565,-274.565,16.214263916015625,0.3223,r_1_S_00000249_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1630.55,-331.2340000000001,-231.2340000000001,16.291950225830078,0.2579,r_1_S_00000250_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1705.4,-350.695,-250.695,16.35959815979004,0.2866,r_1_S_00000251_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1642.82,-334.134,-234.13400000000001,15.626134872436525,0.254,r_1_S_00000252_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1577.07,-365.5,-265.5,11.547966957092285,0.3472,r_1_S_00000253_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1527.24,-344.67,-273.2400796224966,13.706830024719238,0.2545,r_1_S_00000254_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1615.02,-327.6790000000001,-227.6790000000001,12.24625301361084,0.2844,r_1_S_00000255_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1675.15,-366.669,-266.669,17.04146957397461,0.2979,r_1_S_00000256_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1481.41,-376.122,-370.9423421182441,12.032684326171875,0.3728,r_1_S_00000257_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1593.34,-359.452,-259.452,12.10076904296875,0.3757,r_1_S_00000258_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1665.74,-293.194,-193.19400000000002,16.393852233886722,0.3336,r_1_S_00000259_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1785.42,-327.125,-227.125,17.823028564453125,0.3264,r_1_S_00000260_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1610.56,-365.056,-265.056,16.589899063110348,0.3343,r_1_S_00000261_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1504.49,-382.937,-348.55103694074074,12.92506217956543,0.3803,r_1_S_00000262_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1561.22,-362.086,-262.086,14.707172393798828,0.3242,r_1_S_00000263_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1675.01,-355.94199999999995,-255.94199999999995,14.027298927307127,0.2705,r_1_S_00000264_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1648.39,-332.965,-232.96499999999997,16.253643035888672,0.2713,r_1_S_00000265_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1649.23,-332.117,-232.11700000000002,10.657373428344727,0.3677,r_1_S_00000266_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1566.07,-349.505,-249.505,17.129173278808597,0.2989,r_1_S_00000267_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1639.39,-330.851,-230.851,16.007265090942386,0.3004,r_1_S_00000268_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1566.66,-328.785,-228.78500000000003,12.486292839050293,0.3029,r_1_S_00000269_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1620.88,-374.844,-274.844,11.251890182495117,0.4,r_1_S_00000270_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1602.27,-356.87,-256.87,17.51932144165039,0.23199999999999998,r_1_S_00000271_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1695.6,-375.17,-275.17,17.566776275634766,0.2631,r_1_S_00000272_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1559.48,-338.412,-238.41199999999998,16.230972290039062,0.2766,r_1_S_00000273_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1721.85,-338.696,-238.69600000000003,13.525116920471193,0.2787,r_1_S_00000274_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1870.83,-343.5130000000001,-243.5130000000001,13.692392349243164,0.3026,r_1_S_00000275_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1516.27,-382.875,-329.0948757429355,13.531323432922365,0.2971,r_1_S_00000276_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1502.01,-392.391,-361.9014434570645,13.91305446624756,0.3107,r_1_S_00000277_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1635.08,-394.112,-294.112,10.02678108215332,0.484,r_1_S_00000278_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1691.78,-345.3540000000001,-245.3540000000001,15.178016662597654,0.276,r_1_S_00000279_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1555.74,-384.041,-284.42510974595336,6.980674743652344,0.5443,r_1_S_00000280_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1588.89,-365.879,-265.879,16.56788444519043,0.3172,r_1_S_00000281_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1578.32,-337.331,-237.33100000000002,10.66245937347412,0.3201,r_1_S_00000282_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1664.64,-322.606,-222.606,15.520950317382812,0.32899999999999996,r_1_S_00000283_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1669.34,-379.875,-279.875,17.673614501953125,0.3141,r_1_S_00000284_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1694.96,-356.283,-256.283,18.220050811767575,0.2627,r_1_S_00000285_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1609.93,-355.94699999999995,-255.94699999999995,16.488605499267578,0.2971,r_1_S_00000286_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1683.19,-334.305,-234.305,15.878061294555664,0.3046,r_1_S_00000287_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1581.4,-359.7530000000001,-259.7530000000001,13.051029205322266,0.3216,r_1_S_00000288_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1660.1,-365.958,-265.958,14.15184497833252,0.3515,r_1_S_00000289_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1681.65,-392.081,-292.081,15.183192253112793,0.3261,r_1_S_00000290_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1638.85,-379.334,-279.334,16.737382888793945,0.2285,r_1_S_00000291_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1621.6,-324.297,-224.29700000000003,15.12136173248291,0.3423,r_1_S_00000292_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1640.32,-366.736,-266.736,13.20366096496582,0.3209,r_1_S_00000293_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1581.98,-385.971,-285.971,12.537076950073242,0.3044,r_1_S_00000294_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1610.65,-375.073,-275.073,5.097671031951903,0.606,r_1_S_00000295_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1698.61,-359.649,-259.649,18.40242958068848,0.2931,r_1_S_00000296_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1542.66,-389.073,-297.76482383978043,11.530767440795898,0.4238,r_1_S_00000297_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1738.78,-288.043,-188.043,14.154597282409668,0.2496,r_1_S_00000298_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1544.9,-371.185,-277.779274074074,11.30732536315918,0.2931,r_1_S_00000299_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1682.67,-310.266,-210.26600000000002,12.728835105895994,0.2694,r_1_S_00000300_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1576.39,-383.879,-283.879,9.677740097045898,0.4501,r_1_S_00000301_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1582.23,-375.285,-275.285,14.444235801696776,0.2597,r_1_S_00000302_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1535.42,-303.018,-220.01425439999986,13.53532886505127,0.3219,r_1_S_00000303_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1602.01,-375.463,-275.463,16.042203903198242,0.2669,r_1_S_00000304_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1553.69,-381.768,-282.77122419999995,16.685928344726562,0.2326,r_1_S_00000305_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1604.18,-337.2390000000001,-237.2390000000001,14.43950366973877,0.2664,r_1_S_00000306_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1541.1,-358.831,-269.1245558299041,12.793082237243652,0.3764,r_1_S_00000307_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1647.23,-367.81,-267.81,16.196144104003903,0.2999,r_1_S_00000308_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1633.9,-335.629,-235.62900000000002,13.23436450958252,0.2899,r_1_S_00000309_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1676.78,-376.481,-276.481,10.835811614990234,0.3395,r_1_S_00000310_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1646.78,-325.391,-225.39100000000002,10.29953670501709,0.3589,r_1_S_00000311_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1566.13,-344.0680000000001,-244.0680000000001,13.490532875061035,0.2966,r_1_S_00000312_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1680.24,-384.293,-284.293,9.803977012634276,0.4292,r_1_S_00000313_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1578.1,-377.549,-277.549,12.755926132202148,0.3832,r_1_S_00000314_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1620.28,-304.303,-204.303,13.42794132232666,0.2655,r_1_S_00000315_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1579.74,-355.707,-255.707,16.32913589477539,0.3031,r_1_S_00000316_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1613.75,-363.507,-263.507,13.518662452697756,0.3207,r_1_S_00000317_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1703.55,-339.712,-239.712,15.852581977844238,0.2648,r_1_S_00000318_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1636.82,-350.5180000000001,-250.5180000000001,13.222901344299315,0.3523,r_1_S_00000319_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1796.28,-356.785,-256.785,17.304969787597653,0.2974,r_1_S_00000320_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1720.11,-343.227,-243.22699999999998,14.315139770507812,0.3727,r_1_S_00000321_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1531.19,-348.11,-270.8535741999999,13.256681442260742,0.28800000000000003,r_1_S_00000322_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1573.72,-358.21,-258.21,14.686277389526367,0.2791,r_1_S_00000323_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1572.29,-333.0019999999999,-233.0019999999999,14.897814750671387,0.2975,r_1_S_00000324_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1604.75,-397.865,-297.865,12.677885055541992,0.4353,r_1_S_00000325_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1572.42,-374.122,-274.122,13.870767593383787,0.263,r_1_S_00000326_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1548.0,-341.44699999999995,-245.5633237311385,16.79817771911621,0.2783,r_1_S_00000327_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1564.01,-343.724,-243.724,5.663778305053711,0.5271,r_1_S_00000328_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1676.08,-357.391,-257.391,12.299728393554688,0.3512,r_1_S_00000329_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1680.98,-347.676,-247.676,14.246461868286133,0.2642,r_1_S_00000330_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1674.87,-362.285,-262.285,13.581619262695312,0.4172,r_1_S_00000331_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1656.02,-326.21,-226.20999999999998,14.909499168395994,0.2532,r_1_S_00000332_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1623.98,-371.008,-271.008,15.411885261535645,0.3167,r_1_S_00000333_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1598.51,-376.42,-276.42,17.21964454650879,0.2995,r_1_S_00000334_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1695.59,-331.911,-231.911,12.733135223388672,0.3355,r_1_S_00000335_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1632.04,-319.101,-219.101,13.101085662841795,0.2838,r_1_S_00000336_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1627.76,-346.08,-246.07999999999998,16.391059875488278,0.239,r_1_S_00000337_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1541.48,-361.588,-271.4811503407407,13.990097045898438,0.3039,r_1_S_00000338_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1639.38,-345.571,-245.57100000000003,13.464638710021973,0.3688,r_1_S_00000339_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1757.25,-349.742,-249.74200000000002,18.384227752685547,0.3031,r_1_S_00000340_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1670.26,-347.462,-247.462,17.795822143554688,0.2605,r_1_S_00000341_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1543.5,-379.968,-287.8445089163238,12.973226547241213,0.3324,r_1_S_00000342_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1718.55,-322.741,-222.74099999999999,17.780025482177734,0.2845,r_1_S_00000343_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1567.19,-324.881,-224.88099999999997,10.367319107055664,0.3964,r_1_S_00000344_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1570.4,-359.356,-259.356,11.94838809967041,0.3766,r_1_S_00000345_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1659.55,-335.331,-235.33100000000002,16.564565658569336,0.3595,r_1_S_00000346_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1655.26,-341.247,-241.247,10.526138305664062,0.3988,r_1_S_00000347_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1596.72,-353.035,-253.03500000000003,13.518871307373047,0.3204,r_1_S_00000348_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1721.61,-324.5420000000001,-224.5420000000001,16.168275833129886,0.2292,r_1_S_00000349_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1604.1,-361.589,-261.589,8.476083755493164,0.4361,r_1_S_00000350_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1840.35,-329.51,-229.51,15.34353256225586,0.2667,r_1_S_00000351_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1656.52,-330.092,-230.09199999999998,19.192138671875,0.2243,r_1_S_00000352_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1547.92,-360.194,-264.3677207923182,12.628427505493164,0.4056,r_1_S_00000353_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1512.07,-389.747,-342.9616943602196,12.331954002380373,0.3649,r_1_S_00000354_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1559.2,-339.157,-239.15699999999998,16.211210250854492,0.3192,r_1_S_00000355_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1594.87,-369.06,-269.06,16.082117080688473,0.2263,r_1_S_00000356_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1510.59,-383.799,-339.471454918793,13.520566940307615,0.267,r_1_S_00000357_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1672.7,-343.129,-243.12900000000002,19.35360145568848,0.23800000000000002,r_1_S_00000358_0001
