Protein_ID,Protein_SeqL,Protein_EXP_CCS,Protein_Class,Protein_Architecture,Decoy_CCS,Rosetta_Sc,IM_Sc,Decoy_RMSD,Decoy_TMsc,Decoy_Model
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1884.41,-521.304,-421.304,6.166858673095702,0.7879999999999999,r_1_S_0195_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1806.6,-531.169,-431.169,5.41957950592041,0.7898,r_1_S_0196_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1906.09,-543.712,-443.712,6.6198081970214835,0.7709,r_1_S_0197_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1838.77,-690.316,-590.316,3.2239582538604736,0.9027,r_1_S_0198_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1850.46,-511.953,-411.953,7.20645809173584,0.8018,r_1_S_0199_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1826.52,-666.574,-566.574,2.7356798648834233,0.9091,r_1_S_0200_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1908.08,-512.891,-412.89099999999996,7.67954683303833,0.7393,r_1_S_0201_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1815.53,-715.943,-615.943,2.494282484054565,0.9094,r_1_S_0202_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1843.69,-750.972,-650.972,2.3339085578918457,0.9207,r_1_S_0203_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1846.29,-519.225,-419.225,4.204424381256104,0.8651,r_1_S_0204_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1860.57,-545.75,-445.75,6.349135398864746,0.7771,r_1_S_0205_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1843.18,-565.059,-465.05899999999997,4.3845696449279785,0.8157,r_1_S_0206_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1819.42,-510.11300000000006,-410.11300000000006,5.797931671142577,0.8435,r_1_S_0207_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1867.51,-576.317,-476.317,4.89070463180542,0.8505,r_1_S_0208_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1828.0,-686.025,-586.025,2.4804551601409908,0.9095,r_1_S_0209_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1836.25,-554.521,-454.52099999999996,3.7869493961334233,0.8557,r_1_S_0210_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1828.58,-722.918,-622.918,2.4668347835540767,0.9225,r_1_S_0211_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1839.67,-452.233,-352.233,9.091322898864746,0.6867,r_1_S_0212_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1837.56,-424.717,-324.717,7.178571224212647,0.78,r_1_S_0213_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1806.73,-768.352,-668.352,2.260003089904785,0.9261,r_1_S_0214_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1822.22,-492.417,-392.417,7.316821575164795,0.79,r_1_S_0215_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1844.05,-551.026,-451.02599999999995,2.3443989753723145,0.9115,r_1_S_0216_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1825.46,-517.437,-417.437,4.438440322875977,0.8409,r_1_S_0217_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1894.19,-545.6990000000002,-445.6990000000002,6.792372703552246,0.7571,r_1_S_0218_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1897.31,-587.887,-487.88699999999994,4.706374645233153,0.8309,r_1_S_0219_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1849.47,-381.884,-281.884,7.053308963775635,0.6988,r_1_S_0220_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1836.11,-591.721,-491.721,3.5045411586761475,0.8696,r_1_S_0221_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1811.57,264.694,364.694,12.372584342956545,0.648,r_1_S_0222_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1885.1,-556.044,-456.044,5.47593355178833,0.8235,r_1_S_0223_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1855.02,-589.9780000000002,-489.9780000000002,4.210930824279785,0.8593,r_1_S_0224_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1890.92,-434.86,-334.86,5.605993270874023,0.7854,r_1_S_0225_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1934.0,-86.73899999999998,13.261000000000024,10.407205581665039,0.6043,r_1_S_0226_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1940.29,-439.602,-339.6051081237311,9.83192253112793,0.6679999999999999,r_1_S_0227_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1831.1,-409.766,-309.766,7.53664493560791,0.7322,r_1_S_0228_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,2066.35,-615.994,-607.2922675925927,8.989054679870605,0.7588,r_1_S_0229_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1879.03,-545.846,-445.846,5.225184440612793,0.8109,r_1_S_0230_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1894.58,-540.886,-440.88599999999997,7.274350166320801,0.7766,r_1_S_0231_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1819.18,-727.415,-627.415,2.153052806854248,0.9307,r_1_S_0232_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1845.35,-537.007,-437.00699999999995,4.566672325134277,0.8496,r_1_S_0233_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1872.77,-546.22,-446.22,9.844600677490234,0.7571,r_1_S_0234_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1911.56,-502.09,-402.09,7.15242862701416,0.7277,r_1_S_0235_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1850.91,-490.825,-390.825,5.594834327697754,0.7731,r_1_S_0236_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1884.08,-569.375,-469.375,3.9063680171966553,0.8598,r_1_S_0237_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1865.62,-567.972,-467.972,8.07624626159668,0.7684,r_1_S_0238_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1878.79,-551.388,-451.38800000000003,7.956768035888673,0.74,r_1_S_0239_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1832.61,-596.367,-496.36699999999996,2.5229148864746094,0.9002,r_1_S_0240_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1842.05,-545.165,-445.16499999999996,8.466985702514647,0.7271,r_1_S_0241_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1837.58,-435.755,-335.755,8.767889022827147,0.7421,r_1_S_0242_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1849.6,-523.7919999999998,-423.7919999999998,6.935081481933594,0.7601,r_1_S_0243_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1891.94,-600.067,-500.067,7.248597145080566,0.7883,r_1_S_0244_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1849.28,-628.71,-528.71,4.505145072937012,0.8708,r_1_S_0245_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1831.11,-348.517,-248.517,7.276469707489014,0.7706,r_1_S_0246_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1892.84,-581.115,-481.115,3.827661275863648,0.8685,r_1_S_0247_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1839.52,-592.295,-492.29499999999996,5.435826301574707,0.8485,r_1_S_0248_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1908.69,-468.974,-368.974,6.817566394805907,0.7691,r_1_S_0249_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1776.78,-33.114000000000004,66.886,6.836119651794434,0.727,r_1_S_0250_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1797.55,-670.305,-570.305,2.81384825706482,0.9062,r_2_S_0001_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1826.7,-432.653,-332.653,7.526868343353271,0.7493,r_2_S_0002_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1978.13,-342.115,-280.75395547407425,12.73633098602295,0.597,r_2_S_0003_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1900.41,-255.825,-155.825,10.196089744567873,0.6097,r_2_S_0004_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1839.38,-646.828,-546.828,3.158189535140991,0.8883,r_2_S_0005_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1844.03,-595.804,-495.804,9.563530921936037,0.7765,r_2_S_0006_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1863.31,-568.251,-468.251,10.580096244812012,0.7455,r_2_S_0007_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1867.54,-529.2230000000002,-429.2230000000002,6.069492816925049,0.7739,r_2_S_0008_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1907.72,-378.729,-278.729,6.928873538970947,0.7401,r_2_S_0009_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1874.91,-507.491,-407.491,6.240121364593506,0.7654,r_2_S_0010_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1899.5,-558.649,-458.649,7.805431365966798,0.7629,r_2_S_0011_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1847.54,-472.781,-372.781,5.885823249816895,0.802,r_2_S_0012_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1841.59,-485.599,-385.599,12.149678230285645,0.7164,r_2_S_0013_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1982.76,-512.276,-458.5457501849108,10.38973617553711,0.7083,r_2_S_0014_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1868.1,-560.293,-460.293,5.77644157409668,0.7713,r_2_S_0015_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1866.17,-417.305,-317.305,6.463089466094972,0.7619,r_2_S_0016_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1883.89,-469.349,-369.349,6.0444746017456055,0.763,r_2_S_0017_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1812.82,-634.1709999999998,-534.1709999999998,2.8878264427185063,0.8896,r_2_S_0018_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1865.19,-341.67,-241.67000000000002,8.145581245422362,0.6744,r_2_S_0019_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1829.97,-514.494,-414.494,7.585319519042969,0.7817,r_2_S_0020_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1851.6,-245.363,-145.363,12.402711868286133,0.6158,r_2_S_0021_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1992.97,-532.0880000000002,-495.2324412694104,9.14114761352539,0.7659,r_2_S_0022_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1972.73,-447.862,-377.91879947407415,7.906364440917969,0.7463,r_2_S_0023_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1808.06,-462.103,-362.103,5.039087295532227,0.816,r_2_S_0024_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1785.96,-505.412,-405.412,4.236680507659912,0.8262,r_2_S_0025_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1807.96,-496.95,-396.95,3.59214186668396,0.83,r_2_S_0026_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1869.04,-451.621,-351.621,5.896133899688722,0.8101,r_2_S_0027_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1871.82,-535.887,-435.88699999999994,9.311530113220217,0.7439,r_2_S_0028_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1807.56,-489.9,-389.9,4.1219234466552725,0.8426,r_2_S_0029_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1873.98,-529.724,-429.72400000000005,6.97422456741333,0.7584,r_2_S_0030_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1872.86,-538.828,-438.828,3.1729753017425537,0.8685,r_2_S_0031_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1857.21,-624.627,-524.627,3.227386951446533,0.8762,r_2_S_0032_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1875.57,-401.882,-301.882,4.5539960861206055,0.835,r_2_S_0033_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1819.82,-408.976,-308.976,5.897513389587402,0.7747,r_2_S_0034_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1819.09,-466.402,-366.402,8.122073173522951,0.6657,r_2_S_0035_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1883.13,-444.534,-344.534,6.868959426879883,0.7462,r_2_S_0036_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1880.77,-556.258,-456.25800000000004,5.336592197418213,0.7951,r_2_S_0037_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1949.68,-554.102,-457.32361447681757,9.328035354614258,0.7258,r_2_S_0038_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1847.65,-571.057,-471.057,5.126259803771973,0.8314,r_2_S_0039_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1860.28,-514.107,-414.10699999999997,4.271759510040283,0.8144,r_2_S_0040_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1889.39,-635.571,-535.571,7.672808647155763,0.8049,r_2_S_0041_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1798.78,-560.567,-460.567,3.4737474918365483,0.8819,r_2_S_0042_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1859.33,-449.759,-349.759,5.370861053466797,0.8007,r_2_S_0043_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1863.54,-557.873,-457.87300000000005,6.85637903213501,0.7945,r_2_S_0044_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1866.27,-544.939,-444.93899999999996,4.2204065322875985,0.8319,r_2_S_0045_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1925.27,-412.4,-312.4,9.19658088684082,0.6323,r_2_S_0046_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1840.05,-542.835,-442.83500000000004,8.294912338256836,0.7935,r_2_S_0047_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1849.05,-497.835,-397.835,6.042011737823486,0.7696,r_2_S_0048_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1886.85,-469.366,-369.366,8.622623443603517,0.7601,r_2_S_0049_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1855.99,-604.626,-504.626,3.736104011535645,0.8437,r_2_S_0050_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1895.33,-471.256,-371.256,5.4589877128601065,0.7539,r_2_S_0051_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1858.09,-645.523,-545.523,2.7734129428863525,0.9021,r_2_S_0052_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1951.56,-383.30800000000005,-287.83357793799723,6.229255199432372,0.7063,r_2_S_0053_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1921.83,-557.98,-457.98,4.210448265075684,0.8118,r_2_S_0054_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1784.74,-517.509,-417.509,5.004096031188965,0.8542,r_2_S_0055_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1869.26,-487.472,-387.472,4.998581409454347,0.7751,r_2_S_0056_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1835.2,-573.9119999999998,-473.9119999999998,8.434955596923826,0.7447,r_2_S_0057_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1819.6,-526.672,-426.672,6.2591986656188965,0.8078,r_2_S_0058_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1867.01,-438.186,-338.186,7.3585166931152335,0.7043,r_2_S_0059_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1854.93,-495.761,-395.761,3.965196132659912,0.8481,r_2_S_0060_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1800.17,-606.601,-506.601,3.5162570476531982,0.8693,r_2_S_0061_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1879.65,-560.472,-460.472,8.189364433288574,0.7412,r_2_S_0062_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1900.79,-519.357,-419.35699999999997,4.493295192718506,0.8027,r_2_S_0063_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1872.58,-617.4630000000002,-517.4630000000002,4.147824287414552,0.8486,r_2_S_0064_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1931.38,-484.654,-384.654,7.3396897315979,0.7707,r_2_S_0065_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1900.47,-483.656,-383.656,9.43620777130127,0.7562,r_2_S_0066_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1819.67,-383.031,-283.031,4.081606864929198,0.8357,r_2_S_0067_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1904.31,-536.729,-436.72900000000004,4.847935676574707,0.8141,r_2_S_0068_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1873.01,-638.918,-538.918,5.6716675758361825,0.843,r_2_S_0069_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1804.49,-565.0319999999998,-465.0319999999998,4.492056369781494,0.8347,r_2_S_0070_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1863.43,-588.159,-488.159,6.0296058654785165,0.7829999999999999,r_2_S_0071_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1837.56,-587.722,-487.722,4.675900459289551,0.85,r_2_S_0072_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1863.92,-413.162,-313.162,8.168598175048826,0.7079,r_2_S_0073_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1869.16,-538.132,-438.13199999999995,3.262847185134888,0.8687,r_2_S_0074_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1819.01,-708.577,-608.577,2.2341785430908203,0.9196,r_2_S_0075_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1888.14,-460.393,-360.393,3.3403282165527344,0.8562,r_2_S_0076_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1827.04,-503.622,-403.622,6.286304950714111,0.7694,r_2_S_0077_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1815.56,-737.6460000000002,-637.6460000000002,1.975029706954956,0.9329999999999999,r_2_S_0078_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1861.16,-475.314,-375.314,4.735686779022217,0.8038,r_2_S_0079_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1784.49,-334.7580000000001,-234.7580000000001,6.537546157836914,0.778,r_2_S_0080_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1854.24,-368.065,-268.065,7.419009685516357,0.6976,r_2_S_0081_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1887.68,-426.756,-326.756,6.680219650268555,0.7617,r_2_S_0082_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,2002.8,-351.843,-329.9624096021947,10.38963794708252,0.6164,r_2_S_0083_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1890.65,-558.239,-458.23900000000003,5.097436428070068,0.7734,r_2_S_0084_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1866.01,-504.541,-404.541,3.9904496669769287,0.8474,r_2_S_0085_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1837.51,-565.4680000000002,-465.4680000000002,5.551453113555908,0.8233,r_2_S_0086_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1827.04,-593.7959999999998,-493.7959999999998,5.806841850280763,0.7609,r_2_S_0087_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1892.62,-583.97,-483.97,11.106554985046387,0.7364,r_2_S_0088_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1869.87,-573.619,-473.619,8.917985916137695,0.7828,r_2_S_0089_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,2034.27,-543.7919999999998,-543.7919999999998,9.114615440368652,0.7761,r_2_S_0090_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1834.49,-508.226,-408.226,3.683762788772583,0.8246,r_2_S_0091_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1865.1,-539.321,-439.321,7.322380065917969,0.7826,r_2_S_0092_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1839.35,-584.319,-484.31899999999996,5.633353233337402,0.8321,r_2_S_0093_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1867.24,-352.681,-252.68099999999998,6.4287285804748535,0.7112,r_2_S_0094_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1888.86,-523.151,-423.15099999999995,5.222653388977051,0.7869,r_2_S_0095_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1862.53,-633.234,-533.234,5.081483840942383,0.8386,r_2_S_0096_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1896.93,-349.735,-249.735,9.351601600646973,0.6735,r_2_S_0097_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1839.9,-504.566,-404.566,4.9110918045043945,0.8603,r_2_S_0098_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1797.17,-732.039,-632.039,2.5091984272003174,0.9075,r_2_S_0099_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1834.3,-681.453,-581.453,2.5172924995422363,0.9059999999999999,r_2_S_0100_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1941.4,-371.139,-271.21083978052127,11.72361946105957,0.7482,r_2_S_0101_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1902.71,-572.425,-472.42499999999995,4.295577049255371,0.8237,r_2_S_0102_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1852.71,-629.937,-529.937,4.028184890747069,0.8586,r_2_S_0103_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1865.37,-591.354,-491.35400000000004,5.221691608428955,0.8170000000000001,r_2_S_0104_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1919.52,-562.685,-462.68499999999995,9.67980670928955,0.7586,r_2_S_0105_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1846.99,-449.954,-349.954,3.6010651588439937,0.8603,r_2_S_0106_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1847.5,-545.065,-445.06500000000005,2.930683851242065,0.8825,r_2_S_0107_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1828.27,-601.936,-501.93600000000004,7.397156238555907,0.8248,r_2_S_0108_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1915.55,-557.974,-457.97400000000005,9.058799743652344,0.7607,r_2_S_0109_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1854.25,-616.731,-516.731,4.569305419921875,0.8484,r_2_S_0110_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1853.12,-583.979,-483.97900000000004,6.265806198120117,0.8043,r_2_S_0111_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1849.15,-508.302,-408.302,4.365192413330078,0.8195,r_2_S_0112_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,2587.18,-489.552,-389.552,27.689138412475586,0.5141,r_2_S_0113_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1808.0,-372.981,-272.981,6.556328773498535,0.7144,r_2_S_0114_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1867.8,-517.221,-417.221,4.8151516914367685,0.7922,r_2_S_0115_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1838.67,-332.978,-232.978,10.013006210327148,0.6387,r_2_S_0116_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1814.75,-639.7669999999998,-539.7669999999998,3.4906482696533203,0.8648,r_2_S_0117_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1874.71,-628.803,-528.803,5.052351951599121,0.845,r_2_S_0118_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1805.97,-684.038,-584.038,2.4288785457611084,0.9094,r_2_S_0119_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1805.9,-520.8380000000002,-420.8380000000002,3.3859965801239014,0.8398,r_2_S_0120_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1891.78,-547.58,-447.58000000000004,5.703432083129883,0.8383,r_2_S_0121_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1859.21,-503.008,-403.008,9.211052894592283,0.7549,r_2_S_0122_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1803.08,-370.039,-270.039,8.330738067626951,0.7588,r_2_S_0123_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1868.97,-517.844,-417.84400000000005,8.324249267578125,0.7603,r_2_S_0124_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1833.23,-536.628,-436.62800000000004,5.622598171234131,0.8057,r_2_S_0125_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1775.4,-597.937,-497.937,3.3900909423828125,0.8799,r_2_S_0126_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1870.67,-585.4119999999998,-485.4119999999998,7.550657272338867,0.7595,r_2_S_0127_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1804.3,-703.58,-603.58,3.411271572113037,0.8985,r_2_S_0128_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1867.96,-513.286,-413.28599999999994,7.1571574211120605,0.8007,r_2_S_0129_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1823.58,-441.427,-341.427,7.420229911804199,0.7229,r_2_S_0130_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1925.75,-590.342,-490.342,4.272369861602783,0.8490000000000001,r_2_S_0131_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1816.75,-717.454,-617.454,3.2839670181274414,0.9039,r_2_S_0132_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1925.83,-520.814,-420.81399999999996,4.883333683013916,0.8087,r_2_S_0133_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1862.8,-547.6569999999998,-447.6569999999998,4.500285625457764,0.8335,r_2_S_0134_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1811.59,-464.379,-364.379,4.337594985961913,0.8004,r_2_S_0135_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1874.31,-583.601,-483.601,6.174395561218263,0.8291,r_2_S_0136_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1877.36,-516.245,-416.245,6.033304691314697,0.8171,r_2_S_0137_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1845.9,-354.255,-254.255,8.528511047363281,0.6155,r_2_S_0138_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1817.86,-681.8480000000002,-581.8480000000002,2.50215744972229,0.9057,r_2_S_0139_0001
