Protein_ID,Protein_SeqL,Protein_EXP_CCS,Protein_Class,Protein_Architecture,Decoy_CCS,Rosetta_Sc,IM_Sc,Decoy_RMSD,Decoy_TMsc,Decoy_Model
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1464.9,-489.512,-389.512,2.6715662479400635,0.8634,r_1_S_0197_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1441.22,-461.273,-361.273,2.802628517150879,0.8626,r_1_S_0198_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1470.9,-460.72,-360.72,2.6839373111724854,0.8708,r_1_S_0199_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1454.04,-465.4,-365.4,3.1376779079437256,0.8425,r_1_S_0200_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1474.5,-435.812,-335.812,2.694498300552368,0.8597,r_1_S_0201_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1458.26,-454.737,-354.737,3.097257375717163,0.8445,r_1_S_0202_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1503.32,-448.031,-348.031,3.020461320877075,0.8403,r_1_S_0203_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1511.2,-473.867,-373.867,3.0407555103302,0.8539,r_1_S_0204_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1464.33,-458.299,-358.299,2.654937028884888,0.8676,r_1_S_0205_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1473.54,-412.709,-312.709,2.7251827716827397,0.8586,r_1_S_0206_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1464.86,-438.5,-338.5,2.8912792205810547,0.87,r_1_S_0207_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1481.98,-447.826,-347.826,3.1859133243560787,0.8414,r_1_S_0208_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1470.51,-452.2,-352.2,2.6543612480163574,0.8689,r_1_S_0209_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1470.72,-447.15,-347.15,2.6903769969940186,0.8633,r_1_S_0210_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1475.72,-466.235,-366.235,2.6587905883789062,0.8613,r_1_S_0211_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1455.73,-450.99300000000005,-350.99300000000005,3.0134944915771484,0.8498,r_1_S_0212_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1486.17,-431.001,-331.001,2.986478328704834,0.8494,r_1_S_0213_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1455.03,-426.733,-326.733,2.7536375522613525,0.8566,r_1_S_0214_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1509.2,-449.645,-349.645,3.507636308670044,0.8342,r_1_S_0215_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1501.09,-387.717,-287.717,3.445720672607422,0.8149,r_1_S_0216_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1470.09,-445.301,-345.301,2.701709747314453,0.8658,r_1_S_0217_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1487.41,-453.644,-353.644,2.7924695014953613,0.8581,r_1_S_0218_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1483.17,-459.615,-359.615,2.8141398429870605,0.8757,r_1_S_0219_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1470.54,-401.524,-301.524,3.4122006893157963,0.8393,r_1_S_0220_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1465.3,-425.703,-325.703,3.2854256629943848,0.8405,r_1_S_0221_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1484.12,-394.978,-294.978,3.2948591709136963,0.8205,r_1_S_0222_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1489.93,-368.187,-268.187,3.110928058624268,0.8381,r_1_S_0223_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1464.21,-491.627,-391.627,2.8211820125579834,0.8652,r_1_S_0224_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1449.26,-457.536,-357.536,2.9693498611450195,0.8507,r_1_S_0225_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1474.7,-438.607,-338.607,2.8826265335083012,0.8589,r_1_S_0226_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1471.25,-430.599,-330.599,3.067620754241944,0.8465,r_1_S_0227_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1477.17,-460.325,-360.325,2.6953372955322266,0.8525,r_1_S_0228_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1500.38,-455.575,-355.575,3.160590171813965,0.8359,r_1_S_0229_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1508.81,-425.439,-325.439,3.6352567672729488,0.8273,r_1_S_0230_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1477.87,-400.422,-300.422,3.040083169937134,0.8484,r_1_S_0231_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1517.54,-408.692,-308.692,3.4807262420654297,0.8343,r_1_S_0232_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1449.28,-456.48,-356.48,2.525330781936645,0.8725,r_1_S_0233_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1469.22,-447.387,-347.387,2.542372465133667,0.8716,r_1_S_0234_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1499.62,-433.545,-333.545,3.064915418624878,0.8613,r_1_S_0235_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1492.96,-408.561,-308.561,2.933422088623047,0.8506,r_1_S_0236_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1466.72,-453.152,-353.152,3.0894219875335693,0.8451,r_1_S_0237_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1464.84,-465.747,-365.747,2.484457969665528,0.8697,r_1_S_0238_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1487.1,-409.459,-309.459,2.9883103370666504,0.8517,r_1_S_0239_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1473.22,-403.157,-303.157,3.3016819953918457,0.8158,r_1_S_0240_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1480.41,-483.307,-383.307,3.097325801849365,0.8514,r_1_S_0241_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1486.15,24.336,124.336,3.1300981044769287,0.8240000000000001,r_1_S_0242_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1486.95,-373.002,-273.002,2.866687297821045,0.8462,r_1_S_0243_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1450.95,-456.298,-356.298,2.924018144607544,0.8564,r_1_S_0244_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1493.06,-302.887,-202.887,3.374930620193481,0.8362,r_1_S_0245_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1505.19,-440.555,-340.555,3.159984588623047,0.8337,r_1_S_0246_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1473.55,-451.059,-351.059,2.7563817501068115,0.8625,r_1_S_0247_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1464.76,-481.673,-381.673,2.7508835792541504,0.8583,r_1_S_0248_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1449.1,-462.359,-362.359,2.7603275775909424,0.8595,r_1_S_0249_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1479.38,-438.599,-338.599,3.3070788383483887,0.8254,r_1_S_0250_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1482.69,-432.034,-332.034,2.723017454147339,0.8597,r_2_S_0001_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1471.88,-461.246,-361.246,2.900932788848877,0.8572,r_2_S_0002_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1484.44,-423.265,-323.265,2.9276695251464844,0.8543,r_2_S_0003_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1499.18,-441.226,-341.226,2.7950727939605717,0.8614,r_2_S_0004_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1490.19,-430.22,-330.22,3.2271711826324463,0.8522,r_2_S_0005_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1460.91,-458.257,-358.257,2.9636249542236333,0.8361,r_2_S_0006_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1473.58,-455.546,-355.546,2.839611053466797,0.8537,r_2_S_0007_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1475.41,-450.495,-350.495,2.8586318492889404,0.8456,r_2_S_0008_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1477.08,-413.057,-313.057,2.5941402912139893,0.8716,r_2_S_0009_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1500.5,-458.98,-358.98,3.1258945465087886,0.8476,r_2_S_0010_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1461.8,-447.58,-347.58,2.836653232574463,0.8441,r_2_S_0011_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1444.82,-468.246,-368.246,2.9822311401367188,0.8499,r_2_S_0012_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1491.64,-452.232,-352.232,3.210726022720337,0.8424,r_2_S_0013_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1478.46,-449.656,-349.656,2.5692927837371826,0.8744,r_2_S_0014_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1458.39,-407.4380000000001,-307.4380000000001,2.8620121479034424,0.8533,r_2_S_0015_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1481.51,-456.09,-356.09,2.7949533462524414,0.8692,r_2_S_0016_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1477.14,-466.12,-366.12,2.8941314220428467,0.8421,r_2_S_0017_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1466.04,-394.696,-294.696,2.7413675785064697,0.8553,r_2_S_0018_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1484.69,-453.1880000000001,-353.1880000000001,2.950757503509521,0.8612,r_2_S_0019_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1461.07,-439.027,-339.027,2.8333215713500977,0.8503,r_2_S_0020_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1466.91,-454.277,-354.277,3.24041748046875,0.8312,r_2_S_0021_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1503.24,-446.735,-346.735,3.18056583404541,0.8541,r_2_S_0022_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1470.32,-438.975,-338.975,3.368201732635498,0.8538,r_2_S_0023_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1474.09,-442.273,-342.273,2.9767916202545166,0.8566,r_2_S_0024_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1460.63,-456.057,-356.057,3.2696681022644043,0.8503,r_2_S_0025_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1525.76,-431.77,-332.9463712,3.0083408355712886,0.8465,r_2_S_0026_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1496.23,-420.029,-320.029,2.9887654781341557,0.8598,r_2_S_0027_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1492.24,-454.306,-354.306,3.115057468414306,0.8487,r_2_S_0028_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1480.49,-457.701,-357.701,2.9693603515625,0.8567,r_2_S_0029_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1457.03,-478.346,-378.346,3.2633326053619385,0.8484,r_2_S_0030_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1504.09,-462.286,-362.286,3.188718557357788,0.8507,r_2_S_0031_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1514.23,-450.276,-350.276,3.122328758239746,0.8506,r_2_S_0032_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1485.54,-405.915,-305.915,3.100332498550415,0.8434,r_2_S_0033_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1464.28,-470.314,-370.314,2.8453049659729004,0.8531,r_2_S_0034_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1473.32,-456.465,-356.465,3.247116804122925,0.8462,r_2_S_0035_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1480.13,-439.905,-339.905,3.4722750186920166,0.8437,r_2_S_0036_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1488.61,-468.473,-368.473,3.0262198448181152,0.8512,r_2_S_0037_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1477.58,-443.86800000000005,-343.86800000000005,3.027495145797729,0.8444,r_2_S_0038_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1478.34,-456.749,-356.749,2.730361223220825,0.8675,r_2_S_0039_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1500.93,-448.94,-348.94,3.291106700897217,0.8447,r_2_S_0040_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1500.01,-473.312,-373.312,2.744924545288086,0.8626,r_2_S_0041_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1484.17,-501.463,-401.463,2.86787486076355,0.8594,r_2_S_0042_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1468.85,-437.106,-337.106,2.9991228580474854,0.8346,r_2_S_0043_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1466.66,-470.288,-370.288,2.952738046646118,0.8369,r_2_S_0044_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1489.3,-416.819,-316.819,3.202308654785156,0.8398,r_2_S_0045_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1505.48,-372.402,-272.402,3.01796817779541,0.8379,r_2_S_0046_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1477.04,-449.343,-349.343,2.7690107822418213,0.8685,r_2_S_0047_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1491.75,-420.125,-320.125,2.921977996826172,0.8457,r_2_S_0048_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1451.5,-475.21,-375.21,2.590919017791748,0.8691,r_2_S_0049_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1427.43,208.957,308.957,2.9995431900024414,0.8356,r_2_S_0050_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1479.74,-459.19,-359.19,2.693580150604248,0.8695,r_2_S_0051_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1488.09,-451.647,-351.647,3.6285243034362793,0.8149,r_2_S_0052_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1477.96,-435.036,-335.036,3.092888832092285,0.8583,r_2_S_0053_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1462.21,-447.102,-347.102,2.729926109313965,0.86,r_2_S_0054_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1496.38,-445.659,-345.659,2.7188100814819336,0.8666,r_2_S_0055_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1450.16,-439.887,-339.887,2.8454720973968506,0.8497,r_2_S_0056_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1464.94,-457.561,-357.561,2.925424337387085,0.8549,r_2_S_0057_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1450.18,-461.452,-361.452,2.860440969467163,0.8534,r_2_S_0058_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1458.84,-465.792,-365.792,2.7161424160003658,0.8595,r_2_S_0059_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1467.62,-416.607,-316.607,3.3452320098876958,0.8203,r_2_S_0060_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1472.67,-426.011,-326.011,2.923859119415283,0.8466,r_2_S_0061_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1459.73,-448.292,-348.292,3.2830615043640137,0.8277,r_2_S_0062_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1480.4,-459.953,-359.953,2.6921932697296143,0.8616,r_2_S_0063_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1457.77,-430.596,-330.596,2.48537826538086,0.8741,r_2_S_0064_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1491.46,-375.429,-275.429,3.02356505393982,0.8457,r_2_S_0065_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1457.29,-494.714,-394.714,3.010019063949585,0.8412,r_2_S_0066_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1484.6,-430.226,-330.226,2.902683973312378,0.8424,r_2_S_0067_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1449.23,-456.386,-356.386,2.723538398742676,0.8658,r_2_S_0068_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1474.39,-428.446,-328.446,3.1064345836639404,0.8553,r_2_S_0069_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1483.22,-396.637,-296.637,3.2484548091888428,0.8483,r_2_S_0070_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1513.52,-424.579,-324.579,2.9735336303710938,0.8467,r_2_S_0071_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1469.41,-468.149,-368.149,2.736534595489502,0.8683,r_2_S_0072_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1465.84,-467.3130000000001,-367.3130000000001,2.766812562942505,0.8712,r_2_S_0073_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1490.5,-430.052,-330.052,2.8148787021636963,0.8555,r_2_S_0074_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1503.66,-469.512,-369.512,2.8581845760345463,0.8666,r_2_S_0075_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1488.27,-402.369,-302.369,3.160114288330078,0.8340000000000001,r_2_S_0076_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1482.72,-450.218,-350.218,3.1234588623046875,0.8432,r_2_S_0077_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1471.83,-442.3130000000001,-342.3130000000001,3.1959831714630127,0.8409,r_2_S_0078_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1472.28,-388.381,-288.381,2.8681273460388184,0.8577,r_2_S_0079_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1483.68,-438.425,-338.425,3.1791229248046875,0.8479,r_2_S_0080_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1466.99,-472.687,-372.687,2.9658641815185547,0.8599,r_2_S_0081_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1486.34,-423.335,-323.335,2.7453887462615967,0.8626,r_2_S_0082_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1481.41,-420.893,-320.893,3.5157251358032227,0.8311,r_2_S_0083_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1471.42,-478.3130000000001,-378.3130000000001,2.9971723556518555,0.8533,r_2_S_0084_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1479.31,-426.686,-326.686,2.898191213607788,0.855,r_2_S_0085_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1476.14,-470.429,-370.429,2.6555068492889404,0.8625,r_2_S_0086_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1466.93,-460.097,-360.097,2.6470816135406494,0.8665,r_2_S_0087_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1485.53,-447.379,-347.379,2.6459424495697017,0.8761,r_2_S_0088_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1486.92,-411.11,-311.11,3.3932864665985107,0.843,r_2_S_0089_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1501.02,-425.777,-325.777,2.893315076828003,0.8590000000000001,r_2_S_0090_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1472.93,-429.148,-329.148,3.646500587463379,0.8379,r_2_S_0091_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1501.66,-454.462,-354.462,2.723533391952514,0.8631,r_2_S_0092_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1470.11,-438.025,-338.025,2.9109017848968506,0.8518,r_2_S_0093_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1481.43,-482.094,-382.094,2.654559373855591,0.863,r_2_S_0094_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1472.42,-444.667,-344.667,3.2798583507537837,0.8447,r_2_S_0095_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1471.92,-479.273,-379.273,2.634238004684448,0.8616,r_2_S_0096_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1475.35,-439.42800000000005,-339.42800000000005,3.090383768081665,0.8357,r_2_S_0097_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1504.76,-442.42800000000005,-342.42800000000005,3.3650498390197754,0.8396,r_2_S_0098_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1472.61,-500.779,-400.779,2.732073307037353,0.87,r_2_S_0099_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1459.59,-463.292,-363.292,3.275062084197998,0.8477,r_2_S_0100_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1464.26,-423.033,-323.033,2.8511338233947754,0.8569,r_2_S_0101_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1454.07,-474.562,-374.562,2.5997388362884517,0.8734,r_2_S_0102_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1502.1,-427.103,-327.103,2.920453786849976,0.8474,r_2_S_0103_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1517.45,-435.392,-335.392,3.177382230758667,0.8295,r_2_S_0104_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1480.98,-461.584,-361.584,2.739464282989502,0.8631,r_2_S_0105_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1472.52,-442.792,-342.792,3.2625749111175537,0.8512,r_2_S_0106_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1475.93,-421.695,-321.695,2.8424763679504395,0.848,r_2_S_0107_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1476.36,-462.01,-362.01,3.077056169509888,0.8508,r_2_S_0108_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1455.0,-415.694,-315.694,2.7194840908050537,0.8587,r_2_S_0109_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1473.92,-430.237,-330.237,3.4710514545440674,0.8306,r_2_S_0110_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1476.04,-445.861,-345.861,3.1113355159759517,0.8514,r_2_S_0111_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1487.3,-450.427,-350.427,2.959522247314453,0.8558,r_2_S_0112_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1486.09,-430.823,-330.823,3.276655912399292,0.8615,r_2_S_0113_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1446.13,-460.082,-360.082,2.657853603363037,0.8662,r_2_S_0114_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1509.67,-432.554,-332.554,3.3430063724517822,0.8382,r_2_S_0115_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1479.9,-437.696,-337.696,2.754194021224976,0.8622,r_2_S_0116_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1462.5,-438.275,-338.275,3.2309024333953857,0.8540000000000001,r_2_S_0117_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1487.96,-417.567,-317.567,3.013798236846924,0.8537,r_2_S_0118_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1471.58,-436.653,-336.653,3.2545480728149414,0.856,r_2_S_0119_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1479.17,-446.733,-346.733,2.537993907928467,0.8772,r_2_S_0120_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1446.75,-458.669,-358.669,3.187440156936645,0.8464,r_2_S_0121_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1515.44,-248.015,-148.015,2.974094152450561,0.845,r_2_S_0122_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1488.88,-452.046,-352.046,3.145233154296875,0.838,r_2_S_0123_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1505.09,-436.73800000000006,-336.73800000000006,2.7596983909606934,0.8642,r_2_S_0124_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1485.97,-427.752,-327.752,3.2642464637756348,0.8238,r_2_S_0125_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1477.37,-446.469,-346.469,2.9108572006225586,0.8529,r_2_S_0126_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1465.13,-420.914,-320.914,3.2366304397583012,0.8224,r_2_S_0127_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1502.84,-424.815,-324.815,3.0005462169647217,0.8488,r_2_S_0128_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1450.93,-433.996,-333.996,3.105387687683105,0.8337,r_2_S_0129_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1475.16,-441.494,-341.494,2.989467144012451,0.8496,r_2_S_0130_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1497.73,-434.982,-334.982,3.345875024795532,0.8452,r_2_S_0131_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1469.78,-469.236,-369.236,3.22975492477417,0.8534,r_2_S_0132_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1465.27,-474.348,-374.348,3.0575108528137207,0.8656,r_2_S_0133_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1468.7,-443.254,-343.254,2.7710802555084233,0.8709,r_2_S_0134_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1475.23,-480.392,-380.392,2.4927899837493896,0.8744,r_2_S_0135_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1455.45,-395.385,-295.385,2.762489318847656,0.8540000000000001,r_2_S_0136_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1507.75,-453.122,-353.122,3.210054636001587,0.8473,r_2_S_0137_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1462.75,-454.274,-354.274,2.7877767086029053,0.8543,r_2_S_0138_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1479.47,-486.191,-386.191,2.9251840114593506,0.8579,r_2_S_0139_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1482.75,-449.666,-349.666,3.00641131401062,0.8553,r_2_S_0140_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1490.37,-407.18300000000005,-307.18300000000005,3.0523271560668945,0.8490000000000001,r_2_S_0141_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1456.16,-431.236,-331.236,2.988642930984497,0.8425,r_2_S_0142_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1489.89,-434.805,-334.805,2.64612889289856,0.8661,r_2_S_0143_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1472.01,-453.656,-353.656,2.82332444190979,0.8621,r_2_S_0144_0001
