Protein_ID,Protein_SeqL,Protein_EXP_CCS,Protein_Class,Protein_Architecture,Decoy_CCS,Rosetta_Sc,IM_Sc,Decoy_RMSD,Decoy_TMsc,Decoy_Model
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3855.84,-1643.129,-1610.8462124268863,2.4497885704040527,0.9316,r_2_S_0074_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3853.58,-1703.276,-1667.4027136592592,2.2486886978149414,0.9432,r_2_S_0075_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3884.09,-1721.6370000000004,-1720.3999990592597,2.371983528137207,0.9336,r_2_S_0076_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3887.98,-1705.352,-1705.2031353657064,2.057140588760376,0.9497,r_2_S_0077_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3894.69,-1714.795,-1714.795,2.0947508811950684,0.9499,r_2_S_0078_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3847.94,-1724.921,-1679.8140282074075,2.2344627380371094,0.9422,r_2_S_0079_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3843.93,-1705.386,-1653.6030027552808,2.422447681427002,0.9307,r_2_S_0080_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3868.7,-1688.169,-1674.016859259259,2.4234755039215092,0.9338,r_2_S_0081_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3884.24,-1688.047,-1686.8706287999998,2.3916127681732178,0.9345,r_2_S_0082_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3889.67,-1655.849,-1655.8449765259259,1.9058088064193728,0.9548,r_2_S_0083_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3863.53,-1711.276,-1690.4137976743486,2.254868507385254,0.9442,r_2_S_0084_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3897.87,-1714.114,-1714.114,2.222419023513794,0.9441,r_2_S_0085_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3879.18,-1675.669,-1671.6805087429354,2.5542449951171875,0.9277,r_2_S_0086_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3861.64,-1700.1570000000004,-1676.6262886299041,2.497131586074829,0.9259999999999999,r_2_S_0087_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3882.99,-1714.81,-1713.0845016737997,2.0869095325469966,0.9509,r_2_S_0088_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3879.88,-1695.668,-1692.159218032373,2.211615800857544,0.9459,r_2_S_0089_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3877.1,-1709.382,-1703.8076074074074,2.4643185138702397,0.9306,r_2_S_0090_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3903.78,-1662.789,-1662.789,2.429488182067871,0.9332,r_2_S_0091_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3899.78,-1667.7020000000002,-1667.7020000000002,2.2267348766326904,0.9406,r_2_S_0092_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3905.97,-1711.825,-1711.825,2.486485242843628,0.9368,r_2_S_0093_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3908.88,-1697.0839999999996,-1697.0839999999996,2.1262648105621342,0.9452,r_2_S_0094_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3918.58,-1747.12,-1744.5667530074072,2.0176877975463867,0.9495,r_2_S_0095_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3847.94,-1709.505,-1664.3980282074076,2.454007625579834,0.9346,r_2_S_0096_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3853.28,-1620.227,-1583.8712624000004,2.4270780086517334,0.9356,r_2_S_0097_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3830.02,-1706.224,-1632.1795604916322,2.3136582374572754,0.9386,r_2_S_0098_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3885.95,-1671.352,-1670.762725,2.479848861694336,0.9311,r_2_S_0099_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3921.61,-1678.411,-1673.8480378,2.3698527812957764,0.9427,r_2_S_0100_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3875.35,-1688.608,-1681.5216302126198,1.9828743934631348,0.9536,r_3_S_0001_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3882.71,-1669.9129999999998,-1668.0509882,2.677793264389038,0.9206,r_3_S_0002_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3886.2,-1718.1329999999996,-1717.613239231824,2.392857789993286,0.9319,r_3_S_0003_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3865.18,-1667.294,-1648.672751760768,2.4708051681518555,0.9306,r_3_S_0004_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3896.95,-1727.0179999999998,-1727.0179999999998,2.445607662200928,0.9306,r_3_S_0005_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3882.31,-1707.744,-1705.678535832373,2.0407145023345947,0.95,r_3_S_0006_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3846.63,-1721.183,-1673.8984785330592,2.415736675262451,0.9367,r_3_S_0007_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3923.23,-1704.8,-1698.9526045999999,2.711448431015014,0.9203,r_3_S_0008_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3886.09,-1707.856,-1707.3061736545953,2.43718695640564,0.9315,r_3_S_0009_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3900.65,-1681.807,-1681.807,2.288543224334717,0.9404,r_3_S_0010_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3880.91,-1646.063,-1643.2087602000001,2.137474536895752,0.9472,r_3_S_0011_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3883.22,-1725.565,-1723.947971674074,2.339069366455078,0.9394,r_3_S_0012_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3875.41,-1650.662,-1643.6300526965706,2.011464357376098,0.9558,r_3_S_0013_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3879.17,-1684.496,-1680.5004546740743,1.9212303161621092,0.955,r_3_S_0014_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3893.26,-1679.486,-1679.486,2.2307775020599365,0.9466,r_3_S_0015_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3868.66,-1585.152,-1570.951653252126,2.4197797775268555,0.9347,r_3_S_0016_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3877.43,-1656.661,-1651.3538559925926,2.547001838684082,0.9249,r_3_S_0017_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3887.05,-1698.045,-1697.7297283607684,2.1576189994812007,0.9472,r_3_S_0018_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3844.35,-1668.61,-1617.526742009602,2.362555742263794,0.9345,r_3_S_0019_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3879.14,-1672.0479999999998,-1668.0312587259257,2.43670916557312,0.9309999999999999,r_3_S_0020_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3871.96,-1706.5379999999998,-1696.095297795336,2.2717440128326416,0.9408,r_3_S_0021_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3870.16,-1701.237,-1688.800806832373,2.316938161849976,0.9372,r_3_S_0022_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3935.29,-1681.318,-1662.0673082,2.684340238571167,0.9236,r_3_S_0023_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3890.38,-1714.213,-1714.213,2.310100078582764,0.9406,r_3_S_0024_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3875.8,-1700.797,-1694.1143903978054,2.3328232765197754,0.9397,r_3_S_0025_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3870.98,-1707.6170000000004,-1696.1061711407413,2.2918682098388667,0.9401,r_3_S_0026_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3877.49,-1648.632,-1643.3728237999999,2.1966216564178467,0.9448,r_3_S_0027_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3861.45,-1714.078,-1690.273429046639,2.2454726696014404,0.9451,r_3_S_0028_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3892.84,-1633.535,-1633.535,2.0601873397827153,0.9483,r_3_S_0029_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3857.9,-1750.7820000000004,-1721.6930592592598,2.391543388366699,0.943,r_3_S_0030_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3871.92,-1741.927,-1731.441524584911,2.0513737201690674,0.9507,r_3_S_0031_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3878.9,-1715.572,-1711.3838740740741,2.1988821029663086,0.9433,r_3_S_0032_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3893.73,-1703.951,-1703.951,2.2068393230438232,0.9418,r_3_S_0033_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3880.31,-1702.879,-1699.6509834592591,2.1184561252593994,0.9458,r_3_S_0034_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3869.15,-1687.414,-1673.799850925926,2.0459852218627934,0.9501,r_3_S_0035_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3878.81,-1705.7579999999996,-1701.5047749407402,2.1970160007476807,0.9495,r_3_S_0036_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3883.46,-1686.682,-1685.174609125926,2.3813509941101074,0.9427,r_3_S_0037_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3900.21,-1682.061,-1682.061,2.1352910995483403,0.9469,r_3_S_0038_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3834.53,-1702.901,-1635.765878140741,2.4154767990112305,0.9424,r_3_S_0039_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3864.1,-1666.634,-1646.5557089163235,2.223968744277954,0.9413,r_3_S_0040_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3866.39,-1652.235,-1635.2000585407404,2.4988720417022705,0.9321,r_3_S_0041_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3869.43,-1758.125,-1744.841548063923,2.08514666557312,0.9489,r_3_S_0042_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3874.09,-1733.884,-1725.613759827435,2.264073133468628,0.9443,r_3_S_0043_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3888.32,-1650.59,-1650.4867675259259,2.2280075550079346,0.9434,r_3_S_0044_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3879.71,-1690.071,-1686.448282274074,2.301399707794189,0.9376,r_3_S_0045_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3893.02,-1715.866,-1715.866,2.0748453140258794,0.9477,r_3_S_0046_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3923.45,-1677.382,-1671.3494351508918,2.518718004226685,0.9255,r_3_S_0047_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3888.69,-1706.011,-1705.9480575009602,2.1013660430908203,0.9463,r_3_S_0048_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3874.09,-1688.011,-1679.7407598274349,2.2235817909240723,0.9408,r_3_S_0049_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3835.9,-1628.744,-1563.7840743484226,2.472910165786743,0.9308,r_3_S_0050_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3884.92,-1726.519,-1725.5991735286696,2.139445304870605,0.9447,r_3_S_0051_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3883.02,-1741.679,-1739.967837967627,2.2951254844665527,0.941,r_3_S_0052_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3872.28,-1689.342,-1679.2389184219483,2.228725910186768,0.9473,r_3_S_0053_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3890.54,-1727.764,-1727.764,2.2916884422302246,0.9388,r_3_S_0054_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3880.06,-1694.0970000000002,-1690.7070471286695,1.9633069038391116,0.9529,r_3_S_0055_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3875.21,-1692.92,-1685.7059456074076,1.9128551483154297,0.9559,r_3_S_0056_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3890.86,-1662.658,-1662.658,2.3016180992126465,0.9374,r_3_S_0057_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3839.35,-1700.04,-1640.672815397805,2.46288537979126,0.9287,r_3_S_0058_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3916.7,-1708.609,-1707.0289212620028,2.1367971897125244,0.9467,r_3_S_0059_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3843.92,-1696.2910000000004,-1644.4913456000006,2.4548518657684326,0.9353,r_3_S_0060_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3901.54,-1610.879,-1610.879,2.2353339195251465,0.9449,r_3_S_0061_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3860.42,-1716.707,-1691.4010981925928,2.5989515781402592,0.9308,r_3_S_0062_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3839.46,-1674.859,-1615.6723145305898,2.3979787826538086,0.9406,r_3_S_0063_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3867.49,-1676.145,-1660.5074981484222,2.35591197013855,0.9391,r_3_S_0064_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3909.04,-1664.25,-1664.25,2.135108470916748,0.9483,r_3_S_0065_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3877.67,-1718.8370000000002,-1713.7205706000002,2.507751703262329,0.9323,r_3_S_0066_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3848.6,-1618.8570000000002,-1574.8442,2.431154489517212,0.9359,r_3_S_0067_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3936.56,-1658.62,-1637.6331084817557,2.315146923065185,0.9395,r_3_S_0068_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3894.18,-1685.7120000000002,-1685.7120000000002,2.279064655303955,0.9407,r_3_S_0069_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3865.65,-1742.61,-1724.610857441701,2.1258769035339355,0.9462,r_3_S_0070_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3869.94,-1710.315,-1697.625762747874,2.079787015914917,0.9492,r_3_S_0071_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3881.05,-1734.335,-1731.5649258916326,1.992704391479492,0.9525,r_3_S_0072_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3879.56,-1667.781,-1664.0563792,2.1283364295959477,0.9503,r_3_S_0073_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3874.82,-1697.061,-1689.4861275259261,2.0854692459106445,0.9474,r_3_S_0074_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3869.83,-1701.616,-1688.7994944891632,2.43430495262146,0.9336,r_3_S_0075_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3867.04,-1674.687,-1658.4831081854593,2.008068323135376,0.9537,r_3_S_0076_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3839.24,-1710.943,-1651.3954287999995,2.1220245361328125,0.9479,r_3_S_0077_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3866.16,-1700.964,-1683.6314082589847,2.0887277126312256,0.9478,r_3_S_0078_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3902.2,-1708.499,-1708.499,2.525209188461304,0.9258,r_3_S_0079_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3885.31,-1690.003,-1689.2166318817558,2.1101057529449463,0.9478,r_3_S_0080_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3890.81,-1684.273,-1684.273,1.995815992355347,0.9524,r_3_S_0081_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3871.92,-1730.586,-1720.100524584911,2.1063220500946045,0.9461,r_3_S_0082_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3904.95,-1675.119,-1675.119,2.234317779541016,0.9416,r_3_S_0083_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3861.59,-1680.517,-1656.9143157259261,2.2161507606506348,0.9423,r_3_S_0084_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3881.25,-1676.236,-1673.584143861454,2.479919910430908,0.9298,r_3_S_0085_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3829.29,-1668.795,-1593.6753957231824,2.9176731109619136,0.9077,r_3_S_0086_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3872.64,-1711.121,-1701.3944925256515,2.237015724182129,0.9429,r_3_S_0087_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3892.33,-1726.662,-1726.662,2.1770734786987305,0.9461,r_3_S_0088_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3866.88,-1715.206,-1698.7989468663923,2.5320825576782227,0.9272,r_3_S_0089_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3867.18,-1686.573,-1670.5461126935527,2.265378475189209,0.9420000000000001,r_3_S_0090_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3920.81,-1726.879,-1722.8975571854594,2.4978744983673096,0.9313,r_3_S_0091_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3869.27,-1710.192,-1696.7199620074073,2.225511074066162,0.9431,r_3_S_0092_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3872.8,-1668.448,-1658.886970644719,2.370602369308472,0.9361,r_3_S_0093_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3853.83,-1664.2520000000004,-1628.7797872738,2.453146457672119,0.93,r_3_S_0094_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3887.63,-1718.72,-1718.5156188074075,2.4795444011688232,0.9301,r_3_S_0095_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3844.92,-1705.999,-1655.8656668071333,2.4049437046051025,0.9312,r_3_S_0096_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3866.04,-1670.375,-1652.886379735528,2.0855545997619633,0.9474,r_3_S_0097_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3857.0,-1707.6070000000002,-1677.1329259259262,2.3156001567840576,0.9401,r_3_S_0098_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3869.49,-1694.396,-1681.1830027849105,2.070901870727539,0.9483,r_3_S_0099_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3881.52,-1703.382,-1700.8859495725653,2.2353441715240483,0.9428,r_3_S_0100_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3895.95,-1670.386,-1670.386,2.326221704483032,0.9409,r_4_S_0001_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3894.87,-1691.725,-1691.725,1.9104377031326292,0.9553,r_4_S_0002_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3853.1,-1679.578,-1642.9321999999997,2.208073854446411,0.9452,r_4_S_0003_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3866.6,-1665.07,-1648.3051999999998,2.415543556213379,0.9328,r_4_S_0004_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3835.24,-1689.956,-1623.9443989508911,2.5762648582458496,0.9324,r_4_S_0005_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3883.52,-1659.981,-1658.5004496,2.613259077072144,0.9227,r_4_S_0006_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3883.96,-1707.263,-1705.9722819928668,2.422535181045532,0.9298,r_4_S_0007_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3861.34,-1711.876,-1687.9124312471881,2.602907419204712,0.9263,r_4_S_0008_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3882.1,-1675.134,-1672.9577829903978,2.469360589981079,0.9304,r_4_S_0009_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3856.61,-1735.292,-1704.2126622,2.149580717086792,0.9472,r_4_S_0010_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3849.7,-1655.3870000000004,-1613.1918496570645,2.0211136341094966,0.9522,r_4_S_0011_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3855.85,-1696.97,-1664.7029110768174,2.421980619430542,0.9326,r_4_S_0012_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3844.67,-1740.283,-1689.7330098592593,2.589008331298828,0.9231,r_4_S_0013_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3896.82,-1757.799,-1757.799,2.534994840621948,0.9253,r_4_S_0014_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3885.99,-1698.64,-1698.062131056516,2.8039162158966064,0.9138,r_4_S_0015_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3874.98,-1711.561,-1704.1350641997255,2.1218583583831787,0.9462,r_4_S_0016_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3872.32,-1722.352,-1712.291048787929,2.1978206634521484,0.9447,r_4_S_0017_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3855.62,-1715.045,-1682.4163936,2.4424057006835938,0.9367,r_4_S_0018_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3912.69,-1706.046,-1705.7833365182441,1.8958740234375,0.9566,r_4_S_0019_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3886.61,-1755.533,-1755.1180547925926,1.9414061307907104,0.9558,r_4_S_0020_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3857.61,-1694.003,-1664.4695589626888,2.1176292896270748,0.9462,r_4_S_0021_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3874.69,-1628.697,-1621.0001908891632,2.3019683361053467,0.9374,r_4_S_0022_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3890.75,-1685.014,-1685.014,2.096035480499268,0.9495,r_4_S_0023_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3893.6,-1771.7089999999996,-1771.7089999999996,2.6540403366088867,0.919,r_4_S_0024_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3892.55,-1688.0929999999996,-1688.0929999999996,2.0257434844970703,0.9513,r_4_S_0025_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3900.93,-1665.424,-1665.424,2.293034315109253,0.9399,r_4_S_0026_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3896.59,-1713.5320000000004,-1713.5320000000004,1.936115026473999,0.9567,r_4_S_0027_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3875.36,-1717.679,-1710.6017131259262,2.3070173263549805,0.9373,r_4_S_0028_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3915.98,-1739.691,-1738.4252093805212,2.391585350036621,0.9357,r_4_S_0029_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3891.74,-1714.674,-1714.674,2.174814462661743,0.9441,r_4_S_0030_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3839.63,-1679.5510000000004,-1620.6434839925932,2.2831356525421143,0.9412,r_4_S_0031_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3881.29,-1701.064,-1698.4355014570644,2.5190422534942627,0.9296,r_4_S_0032_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3884.9,-1694.2379999999996,-1693.3110592592589,2.2650837898254395,0.9392,r_4_S_0033_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3868.76,-1629.463,-1615.3830512000002,2.374354124069214,0.9334,r_4_S_0034_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3886.66,-1725.376,-1724.9730517706446,2.5026686191558842,0.9274,r_4_S_0035_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3874.18,-1710.981,-1702.7978821311383,2.3026199340820312,0.9418,r_4_S_0036_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3928.58,-1679.261,-1668.2349113064472,2.0749950408935547,0.948,r_4_S_0037_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3864.18,-1704.096,-1684.1269210886144,2.284891366958618,0.9369,r_4_S_0038_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3843.87,-1650.519,-1598.6360625231823,2.309452772140503,0.9394,r_4_S_0039_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3862.96,-1707.767,-1686.1109763138547,2.2366092205047607,0.9449,r_4_S_0040_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3891.88,-1694.121,-1694.121,2.1992013454437256,0.9425,r_4_S_0041_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3880.26,-1696.736,-1693.4758859873803,1.9205522537231443,0.955,r_4_S_0042_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3847.67,-1762.8829999999996,-1717.327778007407,2.0267834663391118,0.9526,r_4_S_0043_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3864.71,-1686.549,-1667.2983082,2.5757739543914795,0.9228,r_4_S_0044_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3871.67,-1640.368,-1629.6135898592593,2.207667827606201,0.9449,r_4_S_0045_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3889.21,-1650.811,-1650.7880204496569,1.996742844581604,0.9529,r_4_S_0046_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3878.44,-1700.323,-1695.7974220620029,2.240870952606201,0.9413,r_4_S_0047_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3879.71,-1713.868,-1710.245282274074,2.507952928543091,0.9291,r_4_S_0048_0001
