Protein_ID,Protein_SeqL,Protein_EXP_CCS,Protein_Class,Protein_Architecture,Decoy_CCS,Rosetta_Sc,IM_Sc,Decoy_RMSD,Decoy_TMsc,Decoy_Model
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,701.57,-124.853,-74.13635514595344,1.1323634386062622,0.8528,r2_t2_2_S_0077_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,696.581,-122.366,-63.37799093965956,1.2972133159637451,0.8371,r2_t2_2_S_0078_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,696.4119999999998,-118.611,-59.34553757406608,1.0223209857940674,0.8599,r2_t2_2_S_0079_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,707.654,-118.334,-77.7077460997904,1.3710473775863647,0.8152,r2_t2_2_S_0080_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,706.6160000000001,-108.156,-65.82234973473378,1.4485613107681274,0.8085,r2_t2_2_S_0081_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,692.0039999999998,-123.389,-57.00301933605893,1.3757487535476685,0.8234,r2_t2_2_S_0082_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,697.826,-110.237,-53.300284109745995,1.2967591285705566,0.8269,r2_t2_2_S_0083_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,706.409,-129.569,-86.89381953637061,1.895033955574036,0.8103,r2_t2_2_S_0084_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,696.6410000000002,-125.938,-67.04855678553639,1.105403184890747,0.8527,r2_t2_2_S_0085_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,687.012,-101.638,-27.581705481007333,1.262833833694458,0.8104,r2_t2_2_S_0086_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,680.46,-134.692,-51.53382394074079,1.8933780193328855,0.7968,r2_t2_2_S_0087_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,692.867,-129.155,-64.14233167507182,1.2928789854049685,0.8433,r2_t2_2_S_0088_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,700.623,-115.454,-63.159716315400075,1.1473438739776611,0.8490000000000001,r2_t2_2_S_0089_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,707.323,-122.047,-80.87728844080462,1.930148005485535,0.7867,r2_t2_2_S_0090_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,689.8610000000001,-109.974,-40.23307304296834,1.1445972919464111,0.8426,r2_t2_2_S_0091_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,691.347,-104.241,-36.81767920852589,1.3701022863388062,0.8195,r2_t2_2_S_0092_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,686.334,-119.604,-44.54881630405917,1.6816450357437134,0.7857,r2_t2_2_S_0093_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,693.802,-107.144,-43.63182295154792,1.8598830699920652,0.7576,r2_t2_2_S_0094_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,687.74,-124.971,-51.99987154348425,1.151166319847107,0.8383,r2_t2_2_S_0095_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,682.0110000000002,-117.42,-36.296167972200266,1.5746926069259644,0.7998,r2_t2_2_S_0096_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,724.3739999999998,-105.189,-89.40620654879972,1.4368199110031128,0.8011,r2_t2_2_S_0097_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,687.689,-107.537,-34.48943768511134,1.7555938959121704,0.8096,r2_t2_2_S_0098_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,705.1,-111.99,-67.1484935528121,1.2608857154846191,0.8370000000000001,r2_t2_2_S_0099_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,704.3969999999998,-123.185,-77.17622161185895,1.4331389665603638,0.8488,r2_t2_2_S_0100_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,704.8860000000002,-109.548,-64.35140535460772,1.7004671096801758,0.8376,r2_t2_3_S_0001_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,682.931,-120.944,-41.06466493978304,1.2350728511810305,0.8443,r2_t2_3_S_0002_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,691.7260000000001,-123.093,-56.267190082530774,1.9011560678482056,0.8069,r2_t2_3_S_0003_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,694.02,-113.568,-50.407415525925884,1.1605346202850342,0.8419,r2_t2_3_S_0004_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,685.3760000000002,-103.724,-27.27773525888206,1.3879556655883791,0.8131,r2_t2_3_S_0005_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,703.212,-106.852,-58.871511561007395,1.1640878915786743,0.83,r2_t2_3_S_0006_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,690.837,-129.924,-61.70063240267406,2.0100743770599365,0.7879999999999999,r2_t2_3_S_0007_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,713.003,-121.5,-89.47287673606947,1.960920572280884,0.8018,r2_t2_3_S_0008_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,685.432,-115.234,-38.86837399243679,1.5716632604599,0.7916,r2_t2_3_S_0009_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,700.9830000000002,-122.335,-70.64028857940029,1.2140690088272097,0.8463,r2_t2_3_S_0010_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,680.5210000000002,-114.591,-31.511262465086375,1.3664089441299438,0.8152,r2_t2_3_S_0011_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,694.3789999999998,-114.876,-52.29576678849377,1.7608330249786377,0.8189,r2_t2_3_S_0012_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,683.7860000000002,-111.619,-32.92008114796842,1.5790231227874756,0.8353,r2_t2_3_S_0013_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,699.671,-125.805,-71.92679919267198,1.5063706636428833,0.8005,r2_t2_3_S_0014_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,794.1669999999998,-106.896,-85.06178810739755,1.1999545097351074,0.8278,r2_t2_3_S_0015_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,690.878,-112.698,-44.53877612835342,1.5524866580963137,0.7962,r2_t2_3_S_0016_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,686.628,-117.14,-42.516537382400074,1.460367202758789,0.8145,r2_t2_3_S_0017_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,694.383,-109.285,-46.71124234680747,1.7698631286621094,0.8354,r2_t2_3_S_0018_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,721.6239999999998,-114.93,-95.5633527016118,1.4530591964721682,0.8061,r2_t2_3_S_0019_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,728.6110000000001,-112.827,-102.0087201269875,1.6572706699371338,0.8495,r2_t2_3_S_0020_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,709.65,-125.459,-88.08617499999997,1.2862074375152588,0.826,r2_t2_3_S_0021_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,696.63,-117.572,-58.664483992592594,1.5767924785614014,0.7757,r2_t2_3_S_0022_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,674.7239999999998,-119.898,-30.00529856805906,1.2621166706085205,0.8417,r2_t2_3_S_0023_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,703.45,-119.402,-71.81783028120722,1.8356425762176516,0.7959,r2_t2_3_S_0024_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,691.6569999999998,-111.922,-44.987224917313,1.7983371019363403,0.8166,r2_t2_3_S_0025_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,687.163,-121.085,-47.2527342316195,1.442023754119873,0.8142,r2_t2_3_S_0026_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,696.6310000000002,-102.668,-43.762126929604996,1.7339820861816406,0.7821,r2_t2_3_S_0027_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,734.613,-107.16,-101.99855550880744,1.6330012083053589,0.8377,r2_t2_3_S_0028_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,694.079,-129.1,-66.0346793665187,1.970461130142212,0.7789,r2_t2_3_S_0029_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,724.711,-117.886,-102.52392295982689,1.3334364891052246,0.8206,r2_t2_3_S_0030_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,696.301,-113.229,-53.7814473380245,1.339819073677063,0.8453,r2_t2_3_S_0031_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,702.673,-119.733,-70.85458303944662,1.2119799852371216,0.8544,r2_t2_3_S_0032_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,700.66,-113.026,-60.79332677750338,1.5827176570892334,0.8018,r2_t2_3_S_0033_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,690.503,-119.67,-50.92525653236578,1.37720787525177,0.8325,r2_t2_3_S_0034_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,719.077,-126.527,-103.62239455815282,1.6439882516860962,0.7946,r2_t2_3_S_0035_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,759.4810000000001,-122.826,-122.826,1.120147943496704,0.8478,r2_t2_3_S_0036_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,707.888,-120.32,-80.07733103235341,1.3090877532958984,0.8371,r2_t2_3_S_0037_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,709.8960000000002,-102.842,-65.86694088912623,1.1408777236938477,0.8349,r2_t2_3_S_0038_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,709.65,-130.678,-93.30517499999996,1.9795880317687988,0.763,r2_t2_3_S_0039_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,698.8810000000002,-117.44,-62.2499909833087,1.2663192749023438,0.8359,r2_t2_3_S_0040_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,731.61,-111.654,-103.88174220000002,1.3600295782089231,0.8169,r2_t2_3_S_0041_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,704.5930000000002,-113.918,-68.23488356053338,1.7367957830429075,0.8216,r2_t2_3_S_0042_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,700.488,-116.526,-64.00694832640009,1.6030210256576538,0.7959999999999999,r2_t2_3_S_0043_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,699.058,-107.053,-52.15665269708859,1.0863473415374756,0.8528,r2_t2_3_S_0044_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,689.553,-111.43,-41.21404977739999,1.4880375862121582,0.8163,r2_t2_3_S_0045_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,691.5930000000002,-115.243,-48.20722822747436,1.404199242591858,0.8183,r2_t2_3_S_0046_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,712.4780000000002,-125.762,-92.90973285724255,1.3507989645004272,0.8274,r2_t2_3_S_0047_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,703.877,-108.838,-61.964519091047116,1.850709080696106,0.8166,r2_t2_3_S_0048_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,692.041,-114.373,-48.04565442004919,1.3361462354660034,0.8238,r2_t2_3_S_0049_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,700.2360000000001,-123.588,-70.64950590720017,1.1054034233093262,0.861,r2_t2_3_S_0050_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,714.847,-112.545,-83.3749551798565,1.1399601697921753,0.8451,r2_t2_3_S_0051_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,689.138,-101.395,-30.542084797785506,1.196283221244812,0.8278,r2_t2_3_S_0052_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,683.2919999999998,-130.325,-50.94132349819232,1.841692328453064,0.8106,r2_t2_3_S_0053_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,729.9630000000002,-126.516,-117.12234679140022,1.218300461769104,0.8252,r2_t2_3_S_0054_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,756.7739999999999,-116.904,-116.904,1.203691840171814,0.8381,r2_t2_3_S_0055_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,698.819,-121.78,-66.48716399965454,1.1467947959899902,0.8502,r2_t2_3_S_0056_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,701.794,-127.548,-77.20466906497006,1.4477077722549438,0.8297,r2_t2_3_S_0057_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,732.834,-113.869,-107.21648144479997,1.3356462717056274,0.8095,r2_t2_3_S_0058_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,702.433,-124.309,-75.03064439431081,1.4814248085021973,0.825,r2_t2_3_S_0059_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,684.8,-110.64,-33.369341015089105,1.4969955682754517,0.7903,r2_t2_3_S_0060_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,704.7860000000002,-129.19299999999998,-83.83040072327711,2.0275676250457764,0.7771,r2_t2_3_S_0061_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,724.039,-124.034,-107.82884130443922,1.2581781148910522,0.8129,r2_t2_3_S_0062_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,684.432,-119.5,-41.70754268160002,1.4611256122589111,0.8327,r2_t2_3_S_0063_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,700.9910000000001,-120.308,-68.62661515603008,1.5514719486236572,0.7909,r2_t2_3_S_0064_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,701.681,-124.668,-74.13634223916577,2.0147659778594966,0.7806,r2_t2_3_S_0065_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,680.307,-124.85,-41.49566598067409,1.1734713315963743,0.8323,r2_t2_3_S_0066_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,701.3330000000002,-105.697,-54.58541474374876,1.2210605144500732,0.8201,r2_t2_3_S_0067_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,727.779,-123.493,-111.75796960105923,1.3433215618133545,0.8440000000000001,r2_t2_3_S_0068_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,682.3589999999998,-117.367,-36.71070688387381,1.4129918813705444,0.8208,r2_t2_3_S_0069_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,690.569,-124.896,-56.25411746940762,1.158466339111328,0.8440000000000001,r2_t2_3_S_0070_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,692.2389999999998,-126.495,-60.48181069357473,1.4511724710464478,0.8129,r2_t2_3_S_0071_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,708.9060000000002,-124.031,-85.45063875845958,1.4084639549255369,0.8256,r2_t2_3_S_0072_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,694.9580000000002,-112.67,-51.029138852699376,1.4631366729736328,0.7987,r2_t2_3_S_0073_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,698.404,-124.71,-68.72942404738984,1.1182718276977541,0.8504,r2_t2_3_S_0074_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,703.801,-115.911,-68.91106399851833,1.4487379789352417,0.8353,r2_t2_3_S_0075_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,693.258,-118.22,-53.83328835514081,1.2995764017105105,0.8251,r2_t2_3_S_0076_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,688.2180000000002,-110.635,-38.383189752474365,1.3874937295913696,0.8044,r2_t2_3_S_0077_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,718.804,-114.113,-90.81787800097004,1.0942134857177734,0.8611,r2_t2_3_S_0078_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,701.55,-130.186,-79.43602499999993,1.8539432287216189,0.8232,r2_t2_3_S_0079_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,696.17,-117.561,-57.89869692373109,1.5640792846679688,0.7922,r2_t2_3_S_0080_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,721.6489999999999,-105.166,-85.83308537271617,1.1410363912582395,0.838,r2_t2_3_S_0081_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,707.95,-123.624,-83.48287657750348,1.3706039190292358,0.82,r2_t2_3_S_0082_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,699.326,-108.053,-53.601578830733644,1.325105905532837,0.8376,r2_t2_3_S_0083_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,767.6110000000001,-126.939,-126.92523587493304,1.461220622062683,0.7968,r2_t2_3_S_0084_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,705.49,-118.284,-74.08900451330592,1.4734650850296018,0.8136,r2_t2_3_S_0085_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,697.17,-128.84,-70.82091319259254,1.4540433883666992,0.8101,r2_t2_3_S_0086_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,694.982,-127.819,-66.2171626364422,1.918040990829468,0.7951,r2_t2_3_S_0087_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,712.791,-111.991,-79.6312632802001,1.7558341026306152,0.8396,r2_t2_3_S_0088_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,702.082,-120.996,-71.1326665153997,1.2976090908050537,0.8035,r2_t2_3_S_0089_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,720.07,-110.734,-89.23192731330596,1.3600765466690063,0.8242,r2_t2_3_S_0090_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,687.8480000000002,-118.831,-46.02193275166228,1.6688097715377808,0.7652,r2_t2_3_S_0091_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,725.387,-109.132,-94.60098874578786,1.7951651811599731,0.8206,r2_t2_3_S_0092_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,706.73,-120.362,-78.21630073607685,1.4144837856292725,0.8143,r2_t2_3_S_0093_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,698.2810000000002,-123.018,-66.83377842083952,1.4915804862976074,0.8223,r2_t2_3_S_0094_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,718.332,-111.859,-87.88385504900738,1.40974223613739,0.8019,r2_t2_3_S_0095_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,744.8380000000002,-122.731,-122.56065233896521,1.1923284530639648,0.8313,r2_t2_3_S_0096_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,706.6489999999999,-126.027,-83.74776686654332,1.3541607856750488,0.8256,r2_t2_3_S_0097_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,692.5830000000002,-129.655,-64.18910796014104,1.5776853561401367,0.8063,r2_t2_3_S_0098_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,702.0089999999999,-114.475,-64.48999999979983,1.4437414407730105,0.8213,r2_t2_3_S_0099_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,729.914,-112.186,-102.74215949850642,1.7515753507614136,0.8203,r2_t2_3_S_0100_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,696.048,-113.032,-53.16984838447408,1.2595363855361938,0.813,r2_t2_4_S_0001_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,690.803,-123.865,-55.58846346841507,1.9744696617126465,0.7997,r2_t2_4_S_0002_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,698.9010000000002,-124.584,-69.42716520694104,1.4078603982925415,0.8151,r2_t2_4_S_0003_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,697.0989999999998,-116.868,-58.731963249574726,1.2234150171279907,0.8585,r2_t2_4_S_0004_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,706.5160000000002,-112.218,-69.71939905072844,1.890846967697144,0.8279,r2_t2_4_S_0005_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,698.967,-124.931,-69.88365455059997,1.9759544134140012,0.7903,r2_t2_4_S_0006_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,701.789,-109.809,-59.457335910543456,1.746365308761597,0.833,r2_t2_4_S_0007_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,706.2339999999998,-119.93,-76.96584310427843,1.2185769081115725,0.8295,r2_t2_4_S_0008_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,713.5319999999998,-111.97,-80.76925751419229,1.7300493717193604,0.8266,r2_t2_4_S_0009_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,692.1189999999998,-120.583,-54.3793369395994,1.414152979850769,0.8171,r2_t2_4_S_0010_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,694.76,-111.139,-49.17644949903976,1.4049925804138184,0.8263,r2_t2_4_S_0011_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,759.663,-115.434,-115.434,1.0830999612808228,0.8474,r2_t2_4_S_0012_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,730.564,-128.102,-119.3148594046244,2.00703763961792,0.7851,r2_t2_4_S_0013_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,701.6139999999998,-119.62,-68.97668244511792,1.47885262966156,0.8363,r2_t2_4_S_0014_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,704.627,-109.49,-63.86335959783724,1.8468824625015257,0.8147,r2_t2_4_S_0015_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,696.086,-110.533,-50.7330807934003,1.4838379621505735,0.8178,r2_t2_4_S_0016_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,727.7510000000002,-122.014,-110.24760119622766,1.4343189001083374,0.8254,r2_t2_4_S_0017_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,709.998,-116.866,-80.0556389311408,1.3496482372283936,0.8337,r2_t2_4_S_0018_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,707.2539999999998,-112.248,-70.96487678269816,1.7939172983169556,0.8181,r2_t2_4_S_0019_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,716.3430000000002,-114.433,-87.52848954414102,1.4924216270446775,0.7875,r2_t2_4_S_0020_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,692.683,-119.664,-54.357553102335515,2.0505304336547847,0.7867,r2_t2_4_S_0021_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,695.689,-109.038,-48.5886266277725,1.2971450090408323,0.8472,r2_t2_4_S_0022_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,696.328,-120.984,-61.58072900533548,1.5160303115844729,0.8272,r2_t2_4_S_0023_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,695.2819999999998,-118.875,-57.761514013232066,1.1609760522842407,0.8431,r2_t2_4_S_0024_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,685.674,-112.574,-36.55782822879996,1.7899892330169678,0.8240000000000001,r2_t2_4_S_0025_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,704.334,-112.979,-66.86551177072583,1.7520835399627686,0.831,r2_t2_4_S_0026_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,699.69,-110.348,-56.501381725926024,1.5127533674240112,0.7908,r2_t2_4_S_0027_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,709.3589999999998,-113.087,-75.24266508387377,1.9132777452468872,0.8148,r2_t2_4_S_0028_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,696.1619999999998,-119.592,-59.91658769285895,1.2586368322372437,0.816,r2_t2_4_S_0029_0001
